223,0.008655492417216,-0.9791809208874896,-1.005952551020323,-0.1019789766943202,-1.0642057571000232,-0.9980527366979324,-0.4061703121885875,-1.7472488186628106,-1.000643094533363,0.5024475994429514,-0.0511467485478466,-0.9750815305024376,-0.7023949468698595,-0.0593551367821009,-0.9907469900878666,-0.497438337890267,-0.0497486572041783,-1.0060341703179236
224,0.0022344195035306,-0.9545980338800506,-1.0167710957158351,-0.1093290409611874,-1.0534022179260996,-0.9989510866363668,-0.4082164504497863,-1.7628157020489843,-1.0053504481055455,0.500550587345803,-0.038934884779114,-0.9868546157433932,-0.7036595401409751,-0.0679414428178377,-1.0012780876910334,-0.4963650460109008,-0.0701217555736115,-1.0094449778620491
225,0.0287687698842307,-0.9480935734284364,-0.9885882095066996,-0.0913498133729873,-1.064420578481647,-0.9902786965075464,-0.3978919084378809,-1.7650633250076735,-0.9997147491544012,0.5018307207366719,-0.0499066100825218,-0.994000025408002,-0.7047163625353567,-0.0567174800565093,-0.9947267124151572,-0.4947594674428857,-0.0501466660345946,-1.0078901448229094
226,0.0213747860673329,-0.9679647423905048,-0.9923674996169408,-0.0905922095216119,-1.0687037330530729,-1.0130388916789788,-0.401389805161935,-1.7586179735524672,-0.9932714520270476,0.493524369981541,-0.064195905913695,-0.9945386573665717,-0.7078666742212547,-0.0621589446415912,-1.0069677386054996,-0.4971261455108551,-0.0644510932860996,-1.0018585622063203
227,-0.0006239457212364,-0.9614388869421668,-0.9948665772965132,-0.110387671260007,-1.050350726998914,-0.9873969432390852,-0.4044402089790814,-1.7560450387524495,-1.007631852181974,0.4944129236816637,-0.0664682527696208,-1.0152754718324406,-0.7022170284299242,-0.0563200148620108,-1.0104694839496586,-0.4803556376847917,-0.0555684814145073,-1.000291743109471
228,-0.0098066143613195,-0.9630367520985066,-0.9980980998168278,-0.0771482694723269,-1.0393104869312852,-1.008408967826376,-0.3860216488464715,-1.7471535721800109,-0.9947445742274617,0.4933558149118714,-0.0521811580533581,-0.9868021763728498,-0.697765438854187,-0.0649765655109411,-0.994321031272583,-0.507614928043312,-0.045940208285553,-1.0054963249786455
229,0.000376730254369,-0.9464275356516796,-0.992930506941392,-0.1015073872348208,-1.0525094312653174,-1.0039033725936894,-0.3983905027372651,-1.7503718407533426,-1.0208701672303249,0.5077104690434663,-0.058955932811424,-0.9702462828501194,-0.7132491861298089,-0.0506046523807888,-0.9899671387801026,-0.5021806970567474,-0.0725758439527547,-1.0080119801760958
230,0.0062933517211911,-0.9724699000615954,-1.0161002351856574,-0.1060844693628687,-1.064654513417993,-1.0246670465175034,-0.4059366434834764,-1.755483006832247,-0.9942094891416556,0.5000072778511218,-0.0613700065256738,-0.9996293609549668,-0.6882124688489981,-0.0497608984412539,-1.026531982450228,-0.520576417732411,-0.0523789000466884,-0.9842644070803646
231,0.0104534879890681,-0.9494624906718307,-0.989883042734359,-0.0939253058445514,-1.0367525241669584,-1.0099107039899533,-0.3966047221903488,-1.759869881206284,-1.0042562957902257,0.5052179914999081,-0.0681483268957314,-1.022458878848118,-0.7063360086678497,-0.0512397978646129,-0.99809313405829,-0.5019909379246356,-0.0620629703362554,-1.0081833664989912
232,0.0059748945447417,-0.9386099366208192,-0.9993626086466664,-0.1008549180323974,-1.0574957118987671,-0.9903818707203892,-0.4046399642909411,-1.7624219944407886,-1.014758223575244,0.5000248811115973,-0.0566195388417819,-0.9880037413361988,-0.7033374698410639,-0.0455840734305396,-0.999850322762976,-0.5052118901813725,-0.0550713712169536,-0.992155136145015
233,-0.0054918118132445,-0.931049404648184,-1.0048134281323815,-0.0962623327656696,-1.0578499929626306,-1.0107468829250985,-0.3937209845321696,-1.7593306140386082,-0.9992584548015916,0.493361550150846,-0.0550151304825462,-0.9900307075772408,-0.7252946117449953,-0.0691408104089797,-1.0136717234806707,-0.4936487781186895,-0.0595017194977995,-0.9738313319653236
234,0.0105361276981811,-0.9368193983134668,-0.9960355543367854,-0.0969001216579541,-1.0664880134730594,-1.0208616156853596,-0.4177189106241236,-1.7521119104663003,-1.0032015044215,0.516647002539056,-0.0557755236566879,-1.0103694354055075,-0.694251306564154,-0.0541973543395898,-0.9919925663274372,-0.5111911080458411,-0.0348693719926985,-1.0053535415681574
235,0.0053700650449002,-0.943491718380771,-1.0143275923900297,-0.0996535573498987,-1.0530062330831786,-0.9734191862392224,-0.3899326637778104,-1.7565954430835338,-0.9938548205628404,0.5001493444659235,-0.0520145386785584,-0.9943762922395224,-0.7141205828822829,-0.0473808993490262,-0.9983509979742468,-0.4934294733835464,-0.0443406394406885,-1.002457129872977
236,0.0005894868900229,-0.9452338124129384,-1.0104797943971708,-0.1045579572366839,-1.0457655876792824,-1.0052224227940878,-0.3951230117286918,-1.7368653574317112,-0.9936601154849848,0.4965007719336423,-0.0631202846823922,-0.9913101032611008,-0.7016922375870034,-0.0466710713701464,-0.9806240006381348,-0.4991915414532178,-0.0695793960874284,-1.0007370860008613
237,0.0044885033436239,-0.9485662953769582,-1.010029322771623,-0.0989919055307518,-1.051302138846808,-0.9803468418190766,-0.3848040412766011,-1.7422549633079636,-0.9955991635527792,0.4915656826458769,-0.0494180286836629,-0.9957007375813288,-0.6979862606026365,-0.0520752332176668,-1.0094826124711718,-0.4894556608113661,-0.0530424750183951,-1.0161747094758276
238,-0.0097948942591037,-0.9432253457827264,-1.0012324812284874,-0.0961201858645135,-1.0609427778830052,-0.9969355167900876,-0.4072840118036068,-1.7448729279334192,-1.0033659209990722,0.493265855124435,-0.0518738398981534,-0.9988103257093196,-0.6993967949164431,-0.0714718861561737,-0.9871969859431716,-0.4921417268284933,-0.0573161378034798,-0.9923699569645102
239,-0.0012839594341342,-0.9552770516344798,-1.0111759915628649,-0.0972202463927197,-1.0529134436135292,-1.0018354643136125,-0.4014280944156955,-1.7423640956685498,-0.9913320314920844,0.5093422934488713,-0.0562694096593675,-1.0166168724324565,-0.6877006485348285,-0.0741078923155169,-0.9992566813450156,-0.5061318582576114,-0.046899219987969,-0.9997795997856476
240,-0.0069871573761123,-0.9493725332316172,-0.9913200915173288,-0.108217073026799,-1.0548170072497651,-0.9883183843677388,-0.3932413350999198,-1.7486711279944576,-0.9836624788820584,0.5194975053607576,-0.0614614261541919,-1.0018004420724862,-0.6917036391726444,-0.0524041413411836,-1.0068875063455234,-0.4938437810603583,-0.037406839396046,-1.0009956110677958
241,-0.0007635996828427,-0.9417669454571268,-1.0078903967320811,-0.1158974208186463,-1.0523491630101494,-1.003144891133186,-0.3995030484653989,-1.7536889859258502,-0.9968472466553648,0.483804134323553,-0.0576860222809025,-1.004149587170343,-0.6946330960000071,-0.0495707379365875,-1.0034768119534978,-0.5045536050433502,-0.0545283476545219,-1.0098211704957123
242,-0.0062646993990881,-0.9469440745340568,-0.9988875380475758,-0.0981230156367252,-1.0570435639194924,-0.9955234861883138,-0.416804395270031,-1.7619178909903588,-0.9840743434408632,0.489713665870152,-0.0547274633908632,-1.0099153022698968,-0.7222791003499185,-0.0504735930884945,-1.0017621086952302,-0.5046385035187885,-0.0391305537599893,-1.0030594129392083
243,-0.012665075756311,-0.9478401146851696,-1.0020374394736753,-0.0909741271976539,-1.0549667004723502,-0.9919148743716216,-0.3895634316541724,-1.7470817878960814,-0.9844455849134656,0.5250697776602868,-0.0445607762790777,-1.0078182333306356,-0.6946361724323807,-0.0425701843647041,-0.9938134099460856,-0.4995143991529137,-0.0486152441197673,-0.9849638137973616
244,0.0152327300146779,-0.9684561400499696,-0.993677677495348,-0.0936046424224667,-1.0488504391485247,-1.0059108041922529,-0.4046591534594261,-1.7349904690838207,-1.0113249684961196,0.5009986005793106,-0.0578980592571221,-0.9941751765337324,-0.6965294056876545,-0.0237381695659949,-0.988525728115612,-0.4825931527603842,-0.0448421329426793,-1.000258352173017
245,0.0155535354287653,-0.9514031717379964,-1.0145259126348336,-0.0917261300999103,-1.050573575875142,-1.004598284118735,-0.3965815776893923,-1.7599479159377165,-0.9768775925780824,0.4980623595183836,-0.0420471421993671,-1.005712201935102,-0.7187845698891763,-0.045505737946107,-1.0006325728705323,-0.5005727171154883,-0.0450203115643531,-0.9833890516444866
246,0.0059898774637471,-0.9380308847809165,-0.9917056188191892,-0.0926733532882594,-1.037295478212836,-1.0144658494849057,-0.3849457625908568,-1.753236604028563,-0.989041927603214,0.4993588130533544,-0.0313529051185378,-1.0078290204574507,-0.6832349240297455,-0.0508041975995272,-0.9984543101851888,-0.4888625742418928,-0.0561115330543097,-0.9895937924753856
247,0.0045368857958429,-0.9346480047161336,-1.0071921678836326,-0.0928143579430867,-1.0298930732900224,-1.0110017737049628,-0.4175527359505181,-1.7186511051040785,-0.9863397466378933,0.4896570423654592,-0.0535816474856949,-0.9958256491294236,-0.7100000596217506,-0.0549600439448141,-0.9986474868416674,-0.4890615924779526,-0.0479567378692245,-1.0106030223282467
248,0.0037495299421123,-0.9520488974964172,-0.9828038558334036,-0.0887277421032134,-1.0755315461777004,-0.9959848618582272,-0.4049440014280367,-1.7334259824366989,-0.9884076949947986,0.5133317056953046,-0.0551068322795877,-0.99130718861213,-0.7056017829867023,-0.0328692400440647,-0.9927530087327956,-0.4945979601244054,-0.0660360609644672,-1.0249815355412006
249,-0.0030291448392456,-0.9683093396155008,-0.9874209410075712,-0.103217630837531,-1.0379035027742105,-1.0023192698616834,-0.4047696728680221,-1.7632324855527708,-0.9943859277702328,0.5078271972914131,-0.0428573670701727,-1.0052587675334843,-0.7041077214958286,-0.0574404735047902,-0.988568806131276,-0.5020919646839219,-0.0544230191389023,-0.9883192295174976
250,-0.0133473626859934,-0.9544235050983996,-1.0185621981629125,-0.0832476201036173,-1.0549121024671453,-1.013742431894247,-0.4044328670187211,-1.737438881824195,-1.0114723318374954,0.5020464418486067,-0.0528462702626976,-1.0166148310202947,-0.712612145977108,-0.0362475565869295,-1.0108649171059902,-0.4981725093211595,-0.0463574114211842,-0.994806733062011
251,-0.0004174921789574,-0.949704151586233,-1.0021961696465609,-0.0993132399562864,-1.0535736939089275,-1.0206083268877826,-0.4060378211134964,-1.77288853310572,-1.0061492159434828,0.5026358550466326,-0.0565436218544171,-0.9811144211595576,-0.7038428948635127,-0.0433096677821644,-0.995289773442229,-0.4926115899739874,-0.0385796866806135,-0.9865764493738288
252,0.0041790040916436,-0.9549942010508786,-0.9966164732542344,-0.0962211387159522,-1.048059252469279,-1.0020815670308096,-0.4008681726601819,-1.75950709506468,-1.0072118553934173,0.4877389132584125,-0.0565608226257051,-0.9972804734919536,-0.686215435197553,-0.073586829001784,-0.9941490502552868,-0.4844704616536364,-0.0417813692272933,-0.9828017184093314
253,0.0002785645914767,-0.9662487661351108,-1.0023512071900922,-0.098788331303532,-1.0586356830036467,-1.0120215622362712,-0.3945252180487541,-1.7438131416302505,-1.0260196531425991,0.5070902068497788,-0.0543181202497845,-1.0023782199007183,-0.7136021309935526,-0.0466924090023146,-1.0089504491081125,-0.4840836764365629,-0.0481417284324273,-0.9916187498472252
254,-0.0057404480906995,-0.9371842161712456,-1.0003656007451731,-0.0934619455986451,-1.0382805512985769,-0.9960048602840802,-0.3875549433408044,-1.7632794580269506,-1.0055234999110088,0.5013719490725189,-0.05075747029273,-0.9877006733496376,-0.6864950219179078,-0.0332128407563045,-1.0067238512757652,-0.5009225542808535,-0.0459982650625371,-0.9884285086319986
255,-0.003672971239051,-0.9574185162474024,-1.0218783743503512,-0.094443497556977,-1.0655330241524568,-0.9940763847124902,-0.3943886175892326,-1.7656191004896038,-0.99035838549672,0.5020625791985106,-0.0633753890112899,-0.9959872557158104,-0.7001543438925215,-0.0405593927730244,-0.9898515445780176,-0.4906693830531811,-0.0334463664694577,-0.9833145540064376
256,-0.007100750474872,-0.9286430607638796,-1.0040183601303236,-0.1055018271058903,-1.0420405725916515,-1.002255671001564,-0.4012551359285644,-1.751543156128737,-0.9975561160487914,0.4933519852035988,-0.0487596345899543,-0.9941914131363844,-0.691251053579022,-0.0383025360441167,-1.0072907592353266,-0.4840170301085069,-0.0575018257140579,-1.00621702256043
257,0.0060769003787661,-0.9498702153802872,-0.999207522375072,-0.096612414394999,-1.032456394828814,-0.9917220385451964,-0.3787785224381271,-1.7525462803121188,-0.9962200951810392,0.5054307676423091,-0.045350646942158,-0.9927711637467054,-0.7263891304842498,-0.0599988355704143,-0.9977987632263156,-0.5013848030218337,-0.051943377197817,-0.9921156124473368
258,-0.0195215850615875,-0.954658233419182,-1.002001663681792,-0.0938036073839851,-1.042808866345826,-1.0028886120875795,-0.3889000167623742,-1.7586201457628374,-1.0028587494137235,0.4873692602359836,-0.0314923384514176,-0.9922421541727304,-0.7032844850955569,-0.0390899357839366,-1.0128985074625865,-0.513014545106468,-0.0314342094899754,-0.9889019383697534
259,-0.0117677202741393,-0.9598183297581624,-0.9938895567372856,-0.1059772217144194,-1.0338734771957072,-1.0005715939946425,-0.4048019137000752,-1.7383424597805002,-1.015840702424715,0.5077775957713258,-0.0506820243187183,-0.9943608965242254,-0.6842312763755819,-0.0382767139175036,-0.9966098731435146,-0.502157017573722,-0.0447657011867476,-0.9999194218575034
260,0.0100206766064842,-0.9591771416507916,-1.000827625452518,-0.0951223738962126,-1.0464980780465547,-1.0023864313422557,-0.4014141558645906,-1.7484640831438962,-1.006594732881705,0.4898101615549248,-0.0479510159063562,-1.007347939948749,-0.6882852059484281,-0.0563321935524658,-1.0102136580398366,-0.5017236035543977,-0.0595986690896881,-0.9941062772571032
261,-0.0061428573735381,-0.9505679445069076,-0.9840123404391724,-0.105983475493646,-1.040866423657724,-0.9984324396400374,-0.3997447185973382,-1.7554398862861595,-1.012896769805017,0.5011268766242775,-0.0747284898658658,-0.9917062638704884,-0.6977266193428753,-0.0328629502413224,-0.9880357007121708,-0.4961520226176383,-0.0242932799089323,-1.0006780562908573
262,-0.014446029905003,-0.9600334026189506,-1.0120764272546372,-0.1087604671040291,-1.0675352015877555,-1.010264214603289,-0.3958683516109501,-1.7603269903553438,-1.0168872835085796,0.4962327686003793,-0.0516901201869779,-1.0063045860685,-0.7070541644282308,-0.0508569115130506,-1.0081401385234678,-0.4929446389952734,-0.0485296593143012,-0.993062491971454
263,-0.0025696571521595,-0.957660000391449,-1.0018659728525494,-0.0894262331188465,-1.053217688652439,-1.017289837093504,-0.3977839457909213,-1.7494803309032272,-0.9824479698388788,0.4908064821214922,-0.0541183581476297,-1.0053594290074732,-0.6858108975818835,-0.047834548680314,-0.999481345514166,-0.4922306365929175,-0.0444106921016679,-0.9929391299717136
264,-0.0048333080759573,-0.9523966130282712,-0.9899566374291702,-0.0965380428083004,-1.057168176138759,-0.9935528143853712,-0.3763028126077353,-1.7431226308058216,-1.0143304842642915,0.5175919350182303,-0.0577973049502343,-0.9942366043504884,-0.6982612373110586,-0.0384239364035541,-0.9932843653029558,-0.4936267361412512,-0.0656051340535722,-0.9967671573541328
265,-0.0008259449427689,-0.9403853036077192,-0.9955600546824372,-0.1055590307240013,-1.0384215807545598,-0.9795645427608578,-0.4072003038323165,-1.7532905026496812,-1.010034840352701,0.4892429102613034,-0.0380116059201596,-0.9873477049817732,-0.7027721294420904,-0.0431665531209549,-0.9906087399631291,-0.5126902866496489,-0.0519956199675315,-0.9856055687898831
266,-0.0002703404586848,-0.9492860989479004,-0.9933603241910792,-0.1054473293315313,-1.044438505753344,-1.009191339556209,-0.3877268894965204,-1.7449560156929826,-1.0088178568163877,0.5115853726216102,-0.0531790810397032,-0.999350075364388,-0.6854097759463532,-0.0479004291716887,-0.992868427736536,-0.4988678230157962,-0.0475081117605692,-1.012864184969151
267,-0.0109373520789543,-0.9356850255881258,-1.0048293083002926,-0.1078831739640033,-1.0437496734649576,-0.9983975855253672,-0.3922393775054487,-1.7206305048771644,-0.9886622989126344,0.4932026990277346,-0.0548733166824321,-0.9820203041017216,-0.6951991852384354,-0.0401582787006681,-1.0034033410953629,-0.4982844737625629,-0.0402223357628158,-1.0022780160456477
268,0.0281848360324563,-0.9607051025396536,-1.0061512758846414,-0.0779388189762122,-1.042435233065231,-0.9907089163189948,-0.406373420800804,-1.749374737322864,-1.0016504990150483,0.5144924149297745,-0.0340729901386815,-0.9790313662049288,-0.7045673762132683,-0.0296966831441011,-0.999512914762826,-0.4991100702403181,-0.0513375015005809,-0.9974587818753274
269,0.001309781527774,-0.9184810493616437,-0.9956388301382686,-0.096211333428662,-1.0353588104187923,-1.00053045936236,-0.4033741949319453,-1.748995115580697,-1.0027880798258346,0.5000188195510894,-0.0489869865779121,-0.987503997598336,-0.6963830192599276,-0.0455107350094889,-0.9983736945848228,-0.5123099868024618,-0.0562030126488564,-1.003942546475353
270,0.0042557733821528,-0.9452760226638872,-0.999069982730899,-0.0851329748416445,-1.0502221709020008,-1.0016649275132696,-0.4015122016442429,-1.7632256351347393,-1.0116636122756824,0.5223361523452246,-0.0610042444043901,-0.9997848635968,-0.7030115771998643,-0.0555533174412216,-1.0053987390484136,-0.4989451161558209,-0.0513158345952901,-0.9958483957902076
